source,target,weight
112682,158717,0.7071067811865475
112682,158723,0.7071067811865475
112682,158761,0.7071067811865475
112682,158770,0.7071067811865475
112682,158818,0.7071067811865475
112682,158891,0.7071067811865475
112682,158914,0.7071067811865475
112682,158920,0.7071067811865475
112682,158974,0.7071067811865475
112682,199497,0.7071067811865475
112682,199508,0.7071067811865475
112682,199520,0.7071067811865475
112682,199521,0.7071067811865475
112682,199548,0.7071067811865475
112682,199552,0.7071067811865475
112682,199568,0.7071067811865475
112682,199616,0.7071067811865475
112682,199705,0.7071067811865475
112682,199706,0.7071067811865475
112682,199715,0.7071067811865475
112682,199759,0.7071067811865475
112682,199838,0.7071067811865475
112683,112714,0.7071067811865475
112683,112725,1.0
112683,112739,0.7071067811865475
112683,112749,1.0
112683,112816,0.8944271909999159
112683,112823,1.0
112683,112856,1.0
112683,112918,1.0
112683,112923,0.7448452997421311
112683,113028,1.0
112683,113060,1.0
112683,199497,1.0
112683,199508,1.0
112683,199520,1.0
112683,199521,1.0
112683,199548,1.0
112683,199552,1.0
112683,199568,1.0
112683,199616,1.0
112683,199669,0.7745966692414834
112683,199705,1.0
112683,199706,1.0
112683,199715,1.0
112683,199759,1.0
112683,199787,0.917662935482247
112683,199796,0.9486832980505138
112683,199838,1.0
112683,199839,0.7427813527082074
112714,112725,0.7071067811865475
112714,112749,0.7071067811865475
112714,112823,0.7071067811865475
112714,112856,0.7071067811865475
112714,112918,0.7071067811865475
112714,113028,0.7071067811865475
112714,113060,0.7071067811865475
112714,151057,0.7071067811865475
112714,151161,0.7071067811865475
112714,151319,0.7071067811865475
112714,151413,0.7071067811865475
112714,151442,0.7071067811865475
112714,151475,0.7071067811865475
112714,151535,0.7071067811865475
112714,151582,0.7071067811865475
112714,151585,0.7071067811865475
112714,151623,0.7071067811865475
112714,151638,0.7071067811865475
112714,151722,0.7071067811865475
112714,151805,0.7071067811865475
112714,151810,0.7071067811865475
112714,151884,0.7071067811865475
112714,151896,0.7071067811865475
112714,199497,0.7071067811865475
112714,199508,0.7071067811865475
112714,199520,0.7071067811865475
112714,199521,0.7071067811865475
112714,199548,0.7071067811865475
112714,199552,0.7071067811865475
112714,199568,0.7071067811865475
112714,199616,0.7071067811865475
112714,199705,0.7071067811865475
112714,199706,0.7071067811865475
112714,199715,0.7071067811865475
112714,199759,0.7071067811865475
112714,199838,0.7071067811865475
112725,112739,0.7071067811865475
112725,112749,1.0
112725,112816,0.8944271909999159
112725,112823,1.0
112725,112856,1.0
112725,112918,1.0
112725,112923,0.7448452997421311
112725,113028,1.0
112725,113060,1.0
112725,199497,1.0
112725,199508,1.0
112725,199520,1.0
112725,199521,1.0
112725,199548,1.0
112725,199552,1.0
112725,199568,1.0
112725,199616,1.0
112725,199669,0.7745966692414834
112725,199705,1.0
112725,199706,1.0
112725,199715,1.0
112725,199759,1.0
112725,199787,0.917662935482247
112725,199796,0.9486832980505138
112725,199838,1.0
112725,199839,0.7427813527082074
112739,112749,0.7071067811865475
112739,112823,0.7071067811865475
112739,112856,0.7071067811865475
112739,112918,0.7071067811865475
112739,113028,0.7071067811865475
112739,113060,0.7071067811865475
112739,199497,0.7071067811865475
112739,199508,0.7071067811865475
112739,199520,0.7071067811865475
112739,199521,0.7071067811865475
112739,199548,0.7071067811865475
112739,199552,0.7071067811865475
112739,199568,0.7071067811865475
112739,199616,0.7071067811865475
112739,199705,0.7071067811865475
112739,199706,0.7071067811865475
112739,199715,0.7071067811865475
112739,199759,0.7071067811865475
112739,199838,0.7071067811865475
112739,199839,0.9191450300180578
112749,112816,0.8944271909999159
112749,112823,1.0
112749,112856,1.0
112749,112918,1.0
112749,112923,0.7448452997421311
112749,113028,1.0
112749,113060,1.0
112749,199497,1.0
112749,199508,1.0
112749,199520,1.0
112749,199521,1.0
112749,199548,1.0
112749,199552,1.0
112749,199568,1.0
112749,199616,1.0
112749,199669,0.7745966692414834
112749,199705,1.0
112749,199706,1.0
112749,199715,1.0
112749,199759,1.0
112749,199787,0.917662935482247
112749,199796,0.9486832980505138
112749,199838,1.0
112749,199839,0.7427813527082074
112791,112803,0.8196070553569189
112791,131696,0.8886550052786125
112791,148188,0.9389660366127461
112791,199540,0.7056219717764545
112791,199747,0.9505235034815187
112803,112816,0.7194769341845014
112803,112883,0.8559555669892759
112803,112923,0.8190445931277918
112803,112947,0.7740339400213735
112803,113078,0.8045362562677064
112803,131696,0.7850734432940238
112803,148188,0.7686804514705021
112803,199540,0.8478165908580395
112803,199669,0.8181928213868078
112803,199747,0.7231069718123116
112803,199826,0.829184989234173
112803,199839,0.8011838925772562
112816,112823,0.8944271909999159
112816,112856,0.8944271909999159
112816,112883,0.808290376865476
112816,112918,0.8944271909999159
112816,112923,0.8882798522371262
112816,112947,0.7745966692414835
112816,113028,0.8944271909999159
112816,113060,0.8944271909999159
112816,199497,0.8944271909999159
112816,199508,0.8944271909999159
112816,199520,0.8944271909999159
112816,199521,0.8944271909999159
112816,199540,0.8017837257372731
112816,199548,0.8944271909999159
112816,199552,0.8944271909999159
112816,199568,0.8944271909999159
112816,199616,0.8944271909999159
112816,199669,0.9237604307034012
112816,199705,0.8944271909999159
112816,199706,0.8944271909999159
112816,199715,0.8944271909999159
112816,199759,0.8944271909999159
112816,199787,0.9233805168766386
112816,199796,0.848528137423857
112816,199838,0.8944271909999159
112816,199839,0.8304547985373997
112823,112856,1.0
112823,112918,1.0
112823,112923,0.7448452997421311
112823,113028,1.0
112823,113060,1.0
112823,199497,1.0
112823,199508,1.0
112823,199520,1.0
112823,199521,1.0
112823,199548,1.0
112823,199552,1.0
112823,199568,1.0
112823,199616,1.0
112823,199669,0.7745966692414834
112823,199705,1.0
112823,199706,1.0
112823,199715,1.0
112823,199759,1.0
112823,199787,0.917662935482247
112823,199796,0.9486832980505138
112823,199838,1.0
112823,199839,0.7427813527082074
112846,113164,0.722897396012249
112846,162817,0.7488452649040593
112846,200217,0.8090398349558904
112846,200225,0.7060180864974626
112846,200251,0.8944271909999159
112846,200263,0.7127180599416806
112846,200288,0.75955452531275
112846,200302,0.9
112846,200405,0.8352690695845568
112846,200467,0.9325048082403138
112846,200519,0.8371578903249574
112846,200531,0.7745966692414835
112846,200536,0.7175608803587863
112846,200622,0.7746829608553245
112846,200631,0.9
112846,200670,0.9486832980505138
112856,112918,1.0
112856,112923,0.7448452997421311
112856,113028,1.0
112856,113060,1.0
112856,199497,1.0
112856,199508,1.0
112856,199520,1.0
112856,199521,1.0
112856,199548,1.0
112856,199552,1.0
112856,199568,1.0
112856,199616,1.0
112856,199669,0.7745966692414834
112856,199705,1.0
112856,199706,1.0
112856,199715,1.0
112856,199759,1.0
112856,199787,0.917662935482247
112856,199796,0.9486832980505138
112856,199838,1.0
112856,199839,0.7427813527082074
112883,112923,0.8974850706584452
112883,112947,0.894427190999916
112883,113078,0.9368167220840242
112883,131696,0.7669816741505575
112883,199540,0.9875414397573883
112883,199669,0.9333333333333332
112883,199787,0.77005354108682
112883,199826,0.9759000729485331
112908,130817,0.7513428837969106
112908,130995,0.7284319211248844
112908,131045,0.85618683969562
112908,131122,0.8461640094585985
112908,131158,0.9153348228041135
112908,131894,0.8753375049004003
112918,112923,0.7448452997421311
112918,113028,1.0
112918,113060,1.0
112918,199497,1.0
112918,199508,1.0
112918,199520,1.0
112918,199521,1.0
112918,199548,1.0
112918,199552,1.0
112918,199568,1.0
112918,199616,1.0
112918,199669,0.7745966692414834
112918,199705,1.0
112918,199706,1.0
112918,199715,1.0
112918,199759,1.0
112918,199787,0.917662935482247
112918,199796,0.9486832980505138
112918,199838,1.0
112918,199839,0.7427813527082074
112923,112947,0.8600732686214939
112923,113028,0.7448452997421311
112923,113060,0.7448452997421311
112923,113078,0.8717754836546476
112923,199497,0.7448452997421311
112923,199508,0.7448452997421311
112923,199520,0.7448452997421311
112923,199521,0.7448452997421311
112923,199540,0.8704768470738237
112923,199548,0.7448452997421311
112923,199552,0.7448452997421311
112923,199568,0.7448452997421311
112923,199616,0.7448452997421311
112923,199669,0.9615911471340485
112923,199705,0.7448452997421311
112923,199706,0.7448452997421311
112923,199715,0.7448452997421311
112923,199759,0.7448452997421311
112923,199787,0.9113558989886908
112923,199796,0.7851358838853205
112923,199826,0.8445751835713035
112923,199838,0.7448452997421311
112923,199839,0.7376762657344138
112927,131457,0.7507099398853583
112947,113078,0.8784585919193317
112947,199540,0.862581949177943
112947,199669,0.894427190999916
112947,199787,0.7947194142390264
112947,199826,0.8728715609439696
112998,148188,0.7066521641388877
113028,113060,1.0
113028,199497,1.0
113028,199508,1.0
113028,199520,1.0
113028,199521,1.0
113028,199548,1.0
113028,199552,1.0
113028,199568,1.0
113028,199616,1.0
113028,199669,0.7745966692414834
113028,199705,1.0
113028,199706,1.0
113028,199715,1.0
113028,199759,1.0
113028,199787,0.917662935482247
113028,199796,0.9486832980505138
113028,199838,1.0
113028,199839,0.7427813527082074
113060,199497,1.0
113060,199508,1.0
113060,199520,1.0
113060,199521,1.0
113060,199548,1.0
113060,199552,1.0
113060,199568,1.0
113060,199616,1.0
113060,199669,0.7745966692414834
113060,199705,1.0
113060,199706,1.0
113060,199715,1.0
113060,199759,1.0
113060,199787,0.917662935482247
113060,199796,0.9486832980505138
113060,199838,1.0
113060,199839,0.7427813527082074
113073,130416,0.8377459203929776
113073,130570,0.8008769612081548
113073,130680,0.8086532894931019
113073,130817,0.7225593419814751
113073,130838,0.7217151255846702
113073,130871,0.7102377084562153
113073,130995,0.8239849490818008
113073,131114,0.7648130733377575
113073,131129,0.7556624860625178
113073,131147,0.7991270176756777
113073,131332,0.8264691328760541
113073,131424,0.7070998573848505
113073,131437,0.819544552625572
113073,131457,0.7096172609033043
113073,131487,0.7293950019206957
113073,131631,0.7810668530055492
113073,131804,0.7454002260713333
113073,131825,0.7031376231295774
113078,199540,0.8813128438682392
113078,199669,0.9065968278232492
113078,199787,0.7786813396345293
113078,199826,0.9732227014483794
113108,129598,0.9276588085735165
113108,130018,0.7607979484386128
113108,130534,0.754505014552083
113108,130610,0.8879950163494529
113108,132151,0.7074686180806041
113108,132222,0.8713308824042102
113108,132276,0.8751936429331393
113108,132315,0.743137775511819
113108,132333,0.8320502943378437
113108,132402,0.9740434711863141
113108,132427,0.8534799901845884
113108,132429,0.9337976343823228
113108,132438,0.9450064207604701
113108,132518,0.9337976343823228
113108,132521,0.9176462238110025
113108,132572,0.7281591739452197
113108,132628,0.9230769230769231
113108,132667,0.7830460463688749
113108,132706,0.7203117868759472
113108,132723,0.9667550799532346
113108,132737,0.7016464154456235
113108,132808,0.8096878445391197
113108,132938,0.7423487098551849
113108,132974,0.8674723979493605
113108,133069,0.8629109946080098
113108,133071,0.9583489155085285
113108,133113,0.865105131193977
113108,133139,0.9173833052772604
113108,133149,0.8889155978893274
113108,133163,0.9588141518882389
113108,133215,0.9610548234239156
113108,133389,0.8788501706079498
113108,150978,0.8756310400899815
113164,162817,0.7017348229827279
113164,199539,0.8179540299765307
113164,200217,0.9476781318792941
113164,200227,0.9536876128704644
113164,200251,0.808223859120487
113164,200263,0.9186129210327973
113164,200288,0.8337881306516362
113164,200302,0.8433802953476238
113164,200334,0.7646599568970563
113164,200348,0.742459026673042
113164,200400,0.7954573541871679
113164,200405,0.9280842284425326
113164,200467,0.8613567692141089
113164,200519,0.788356122792286
113164,200531,0.9851041099939041
113164,200536,0.8907362790058183
113164,200622,0.9565784145795925
113164,200631,0.8433802953476238
113164,200670,0.762000762001143
116418,116426,0.7487463942315075
116418,116450,0.8090398349558905
116418,116467,0.7745966692414834
116418,116483,0.7745966692414834
116418,116520,0.9341987329938276
116418,116542,0.7745966692414834
116418,116561,0.7745966692414834
116418,116576,0.9797958971132712
116418,116589,0.7745966692414834
116418,116595,0.7377111135633174
116418,116602,0.7745966692414834
116418,116628,0.7745966692414834
116418,116670,0.74535599249993
116418,116718,0.7745966692414834
116418,116747,0.7745966692414834
116418,116794,0.79115480528524
116418,116868,0.8473990242990481
116426,116450,0.9088193195184732
116426,116480,0.9231337967032125
116426,116520,0.8299642984659406
116426,116576,0.8658189592552537
116426,116595,0.8516695705101885
116426,116794,0.9888325519611422
116426,116851,0.763518295116584
116426,116868,0.7171527781692594
116429,131830,0.7178136226912641
116429,131850,0.8403698192943723
116429,132052,0.8276521538525987
116429,132551,0.7949587510723635
116429,133436,0.8994218390588938
116429,133978,0.7238927938821388
116429,148015,0.8764363610960783
116429,150595,0.8026156616337742
116429,151196,0.8027230562626645
116429,152602,0.8337505988984021
116429,157875,0.7497223549437592
116429,157930,0.749480383511463
116429,158057,0.7288410153167213
116429,158916,0.7856171298156384
116429,159026,0.8750577085802986
116429,159088,0.7030499101780563
116429,159112,0.7707694521184384
116429,159115,0.8458053930190078
116429,159134,0.8094388211999207
116429,159191,0.8440459963893318
116429,159220,0.7773182118569409
116429,159273,0.8634229317708831
116429,159333,0.7509117666356211
116429,159335,0.81535471583195
116429,159369,0.797752945262544
116429,159439,0.7393479015629615
116429,159538,0.8436669053799707
116429,159634,0.8722006155806032
116429,159667,0.8284674220505195
116429,159703,0.7927155902614195
116429,159704,0.791175026756364
116429,159752,0.8774244853860242
116429,159790,0.7593843791912407
116429,159795,0.7633271848983602
116429,159801,0.7071235198848496
116429,159812,0.7863288638694709
116429,159854,0.7038338944877179
116429,159860,0.8519155194646207
116429,159866,0.7076473220070006
116429,160087,0.8006568216162063
116429,160274,0.7594734091327503
116450,116480,0.8070641203446375
116450,116520,0.9447549859466604
116450,116576,0.8807710121010884
116450,116595,0.82065180664829
116450,116670,0.7705289916987293
116450,116794,0.9163477661794771
116450,116868,0.833698608962067
116467,116483,1.0
116467,116542,1.0
116467,116561,1.0
116467,116589,1.0
116467,116602,1.0
116467,116628,1.0
116467,116718,1.0
116467,116747,1.0
116480,116520,0.740923707457312
116480,116576,0.7770873402002616
